   3.1308207E-06   3.0172507E-06   2.9070354E-06   2.7999774E-06 
   2.6958924E-06   2.5946083E-06   2.4959654E-06   2.3998145E-06 
   2.3060181E-06   2.2144486E-06   2.1249878E-06   2.0375280E-06 
   1.9519700E-06   1.8682239E-06   1.7862077E-06   1.7058481E-06 
   1.6270798E-06   1.5498447E-06   1.4740924E-06   1.3997792E-06 
   1.3268681E-06   1.2553281E-06   1.1851340E-06   1.1162653E-06 
   1.0487055E-06   9.8244186E-07   9.1746352E-07   8.5376087E-07 
   7.9132371E-07   7.3014036E-07   6.7019533E-07   6.1146807E-07 
   5.5393082E-07   4.9754703E-07   4.4226945E-07   3.8803893E-07 
   3.3478381E-07   2.8242098E-07   2.3086126E-07   1.8002579E-07 
   1.2989338E-07   8.0634479E-08   3.2993260E-08  -1.0619567E-08 
  -4.2986670E-08  -4.2986670E-08
    0.000000       1.8503073E-03   3.6183710E-03   5.3048371E-03 
   6.9118398E-03   8.4415032E-03   9.8960148E-03   1.1277727E-02 
   1.2589219E-02   1.3833351E-02   1.5013284E-02   1.6132485E-02 
   1.7194720E-02   1.8204030E-02   1.9164706E-02   2.0081244E-02 
   2.0958304E-02   2.1800661E-02   2.2613151E-02   2.3400625E-02 
   2.4167893E-02   2.4919670E-02   2.5660535E-02   2.6394878E-02 
   2.7126854E-02   2.7860351E-02   2.8598933E-02   2.9345814E-02 
   3.0103812E-02   3.0875310E-02   3.1662215E-02   3.2465916E-02 
   3.3287231E-02   3.4126371E-02   3.4982871E-02   3.5855547E-02 
   3.6742415E-02   3.7640646E-02   3.8546491E-02   3.9455209E-02 
   4.0361002E-02   4.1256964E-02   4.2135004E-02   4.2985819E-02 
   4.3798860E-02   4.4562325E-02   4.5263160E-02   4.5887131E-02 
   4.6418887E-02   4.6842087E-02   4.7139589E-02   4.7293648E-02 
   4.7286198E-02   4.7099195E-02   4.6714995E-02   4.6116795E-02 
   4.5289118E-02   4.4218335E-02   4.2893223E-02   4.1305505E-02 
   3.9450418E-02   3.7327200E-02   3.4939546E-02   3.2295953E-02 
   2.9409956E-02   2.6300179E-02   2.2990236E-02   1.9508423E-02 
   1.5887182E-02   1.2162361E-02   8.3722631E-03   4.5565297E-03 
   2.5546781E-03   1.5261597E-03   1.0182492E-03   7.8719907E-04 
   7.0159999E-04   6.9049431E-04   7.1551034E-04   7.5588934E-04 
   8.0043467E-04   8.4317534E-04   8.8102295E-04   9.1249985E-04 
   9.3704159E-04   9.5460907E-04   9.6546829E-04   9.7006146E-04 
   9.6892845E-04   9.6265733E-04   9.5185201E-04   9.3710993E-04 
   9.1900746E-04   8.9808955E-04   8.7486341E-04   8.4979425E-04 
   8.2330388E-04   7.9577015E-04   7.6752785E-04   7.3887059E-04 
   7.1005302E-04   6.8129360E-04   6.5277755E-04   6.2465988E-04 
   5.9706852E-04   5.7010713E-04   5.4385804E-04   5.1838486E-04 
   4.9373490E-04   4.6994147E-04   4.4702587E-04   4.2499925E-04 
   4.0386416E-04   3.8361610E-04   3.6424465E-04   3.4573476E-04 
   3.2806746E-04   3.1122091E-04   2.9517099E-04   2.7989192E-04 
   2.6535671E-04   2.5153774E-04   2.3840692E-04   2.2593618E-04 
   2.1409751E-04   2.0286332E-04   1.9220650E-04   1.8210056E-04 
   1.7251974E-04   1.6343906E-04   1.5483440E-04   1.4668249E-04 
   1.3896095E-04   1.3164832E-04   1.2472400E-04   1.1816829E-04 
   1.1196238E-04   1.0608829E-04   1.0052889E-04   9.5267860E-05 
   9.0289628E-05   8.5579421E-05   8.1123144E-05   7.6907432E-05 
   7.2919560E-05   6.9147463E-05   6.5579668E-05   6.2205290E-05 
   5.9013997E-05   5.5995981E-05   5.3141950E-05   5.0443075E-05 
   4.7890993E-05   4.5477773E-05   4.3195894E-05   4.1038220E-05 
   3.8998001E-05   3.7068832E-05   3.5244640E-05   3.3519675E-05 
   3.1888492E-05   3.0345926E-05   2.8887091E-05   2.7507356E-05 
   2.6202339E-05   2.4967883E-05   2.3800063E-05   2.2695152E-05 
   2.1649634E-05   2.0660173E-05   1.9723613E-05   1.8836972E-05 
   1.7997427E-05   1.7202306E-05   1.6449083E-05   1.5735372E-05 
   1.5058912E-05   1.4417570E-05   1.3809329E-05   1.3232282E-05 
   1.2684627E-05   1.2164663E-05   1.1670782E-05   1.1201468E-05 
   1.0755286E-05   1.0330884E-05   9.9269846E-06   9.5423829E-06 
   9.1759430E-06   8.8265924E-06   8.4933199E-06   8.1751714E-06 
   7.8712483E-06   7.5807043E-06   7.3027409E-06   7.0366054E-06 
   6.7815909E-06   6.5370300E-06   6.3022949E-06   6.0767957E-06 
   5.8599762E-06   5.6513140E-06   5.4503180E-06   5.2565265E-06 
   5.0695062E-06   4.8888492E-06   4.7141739E-06   4.5451216E-06 
   4.3813566E-06   4.2225643E-06   4.0684499E-06   3.9187389E-06 
   3.7731731E-06   3.6315139E-06   3.4935376E-06   3.3590368E-06 
   3.2278190E-06   3.0997064E-06   2.9745349E-06   2.8521536E-06 
   2.7324243E-06   2.6152215E-06   2.5004313E-06   2.3879513E-06 
   2.2776906E-06   2.1695682E-06   2.0635143E-06   1.9594681E-06 
   1.8573784E-06   1.7572024E-06   1.6589056E-06   1.5624598E-06 
   1.4678434E-06   1.3750392E-06   1.2840333E-06   1.1948134E-06 
