   1.0000000000000000       0.50006689903182366                            NaN
   1.0000000000000000       0.50006900166530110                            NaN
   1.0000000000000000       0.50007114856521206                            NaN
   1.0000000000000000       0.50007333811330723                            NaN
   1.0000000000000000       0.50007556858682012                            NaN
   1.0000000000000000       0.50007783817480511                            NaN
   1.0000000000000000       0.50008014499438358                            NaN
   1.0000000000000000       0.50008248710689407                            NaN
   1.0000000000000000       0.50008486253383233                            NaN
   1.0000000000000000       0.50008726927243796                            NaN
   1.0000000000000000       0.50008970531075958                            NaN
   1.0000000000000000       0.50009216864205841                            NaN
   1.0000000000000000       0.50009465727841329                            NaN
   1.0000000000000000       0.50009716926342018                            NaN
   1.0000000000000000       0.50009970268389559                            NaN
   1.0000000000000000       0.50010225568050415                            NaN
   1.0000000000000000       0.50010482645725574                            NaN
   1.0000000000000000       0.50010741328983088                            NaN
   1.0000000000000000       0.50011001453270110                            NaN
   1.0000000000000000       0.50011262862504502                            NaN
   1.0000000000000000       0.50011525409545055                            NaN
   1.0000000000000000       0.50011788956542513                            NaN
   1.0000000000000000       0.50012053375174270                            NaN
   1.0000000000000000       0.50012318546765500                            NaN
   1.0000000000000000       0.50012584362302304                            NaN
   1.0000000000000000       0.50012850722341784                            NaN
   1.0000000000000000       0.50013117536825702                            NaN
   1.0000000000000000       0.50013384724804999                            NaN
   1.0000000000000000       0.50013652214084092                            NaN
   1.0000000000000000       0.50013919940795137                            NaN
   1.0000000000000000       0.50014187848914227                            NaN
   1.0000000000000000       0.50014455889733733                            NaN
   1.0000000000000000       0.50014724021307122                            NaN
   1.0000000000000000       0.50014992207886622                            NaN
   1.0000000000000000       0.50015260419377294                            NaN
   1.0000000000000000       0.50015528630867967                            NaN
  -47653.463865380036       0.50000000000000000        0.0000000000000000     
  -47653.463865380036       0.50000183258466691                            NaN
  -47653.464995773909       0.50000349722407322                            NaN
  -47653.466950388945       0.50000509934066284                            NaN
  -47653.469521487532       0.50000666050690257                            NaN
  -47653.472476284762       0.50000818104712208                            NaN
  -47653.475601438724       0.50000965959015176                            NaN
  -47653.478722335174       0.50001109579961756                            NaN
  -47653.481706536659       0.50001249007235327                            NaN
