   -5.921052631578948         7.258908624479818     
   -5.921052631578948         7.338732461968966     
   -5.921052631578948         7.418802514103321     
   -5.921052631578948         7.499119371853906     
   -5.921052631578948         7.579683592701425     
   -5.921052631578948         7.660495700887244     
   -5.921052631578948         7.741556187670977     
   -5.921052631578948         7.822865511594467     
   -5.921052631578948         7.904424098751994     
   -5.921052631578948         7.986232343066456     
   -5.921052631578948         8.068290606571356     
   -5.921052631578948         8.150599219698352     
   -5.921052631578948         8.233158481570225     
   -5.921052631578948         8.315968660299005     
   -5.921052631578948         8.399029993289060     
   -5.921052631578948         8.482342687544991     
   -5.921052631578948         8.565906919984084     
   -5.921052631578948         8.649722837753139     
   -5.921052631578948         8.733790558549471     
   -5.921052631578948         8.818110170945909     
   -5.921052631578948         8.902681734719561     
   -5.921052631578948         8.987505281184184     
   -5.921052631578948         9.072580813525938     
   -5.921052631578948         9.157908307142376     
   -5.921052631578948         9.243487709984425     
   -5.921052631578948         9.329318942901228     
   -5.921052631578948         9.415401899987620     
   -5.921052631578948         9.501736448934084     
   -5.921052631578948         9.588322431378991     
   -5.921052631578948         9.675159663262948     
   -5.921052631578948         9.762247935185091     
   -5.921052631578948         9.849587012761141     
   -5.921052631578948         9.937176636983047     
   -5.921052631578948         10.02501652458006     
   -5.921052631578948         10.11310636838106     
   -5.921052631578948         10.20144583767802     
   -5.921052631578948         10.29003457859031     
   -5.921052631578948         10.37887221442992     
   -5.921052631578948         10.46795834606721     
   -5.921052631578948         10.55729255229715     
   -5.921052631578948         10.64687439020592     
   -5.921052631578948         10.73670339553770     
   -5.921052631578948         10.82677908306140     
   -5.921052631578948         10.91710094693744     
   -5.921052631578948         11.00766846108419     
   -5.921052631578948         11.09848107954402     
   -5.921052631578948         11.18953823684897     
   -5.921052631578948         11.28083934838563     
   -5.921052631578948         11.37238381075941     
   -5.921052631578948         11.46417100215782     
   -5.921052631578948         11.55620028271284     
   -5.921052631578948         11.64847099486211     
   -5.921052631578948         11.74098246370895     
   -5.921052631578948         11.83373399738100     
   -5.921052631578948         11.92672488738747     
   -5.921052631578948         12.01995440897479     
   -5.921052631578948         12.11342182148065     
   -5.921052631578948         12.20712636868633     
   -5.921052631578948         12.30106727916707     
   -5.921052631578948         12.39524376664070     
   -5.921052631578948         12.48965503031404     
   -5.921052631578948         12.58430025522740     
   -5.921052631578948         12.67917861259673     
   -5.921052631578948         12.77428926015362     
   -5.921052631578948         12.86963134248288     
   -5.921052631578948         12.96520399135775     
   -5.921052631578948         13.06100632607262     
   -5.921052631578948         13.15703745377311     
   -5.921052631578948         13.25329646978369     
   -5.921052631578948         13.34978245793247     
   -5.921052631578948         13.44649449087330     
   -5.921052631578948         13.54343163040503     
   -5.921052631578948         13.64059292778801     
   -5.921052631578948         13.73797742405755     
   -5.921052631578948         13.83558415033451     
   -5.921052631578948         13.93341212813283     
   -5.921052631578948         14.03146036966404     
   -5.921052631578948         14.12972787813864     
   -5.921052631578948         14.22821364806441     
   -5.921052631578948         14.32691666554144     
   -5.921052631578948         14.42583590855404     
   -5.921052631578948         14.52497034725940     
   -5.921052631578948         14.62431894427290     
   -5.921052631578948         14.72388065495023     
   -5.921052631578948         14.82365442766608     
   -5.921052631578948         14.92363920408957     
   -5.921052631578948         15.02372921696306     
   -5.842105263157895        -4.239537913018583     
   -5.842105263157895        -4.169104513481243     
   -5.842105263157895        -4.098764608848142     
   -5.842105263157895        -4.028610592154437     
   -5.842105263157895        -3.958640242044165     
   -5.842105263157895        -3.888851302049003     
   -5.842105263157895        -3.819241480841446     
   -5.842105263157895        -3.749808452501346     
   -5.842105263157895        -3.680549856795798     
   -5.842105263157895        -3.611463299472380     
   -5.842105263157895        -3.542546352565717     
   -5.842105263157895        -3.473796554717353     
   -5.842105263157895        -3.405211411508885     
   -5.842105263157895        -3.336788395808323     
   -5.842105263157895        -3.268524948129633     
   -5.842105263157895        -3.200418477005383     
   -5.842105263157895        -3.132466359372431     
   -5.842105263157895        -3.064665940970593     
   -5.842105263157895        -2.997014536754179     
   -5.842105263157895        -2.929509431316317     
   -5.842105263157895        -2.862147879325961     
   -5.842105263157895        -2.794927105977467     
   -5.842105263157895        -2.727844307452617     
   -5.842105263157895        -2.660896651394965     
   -5.842105263157895        -2.594081277396353     
   -5.842105263157895        -2.527395297495470     
   -5.842105263157895        -2.460835796688281     
   -5.842105263157895        -2.394399833450168     
   -5.842105263157895        -2.328084440269619     
   -5.842105263157895        -2.261886624193267     
   -5.842105263157895        -2.195803367382102     
   -5.842105263157895        -2.129831627678652     
   -5.842105263157895        -2.063968339184933     
   -5.842105263157895        -1.998210412850952     
   -5.842105263157895        -1.932554737073533     
   -5.842105263157895        -1.866998178305249     
   -5.842105263157895        -1.801537581673224     
   -5.842105263157895        -1.736169771607540     
   -5.842105263157895        -1.670891552479021     
   -5.842105263157895        -1.605699709246126     
   -5.842105263157895        -1.540591008110676     
   -5.842105263157895        -1.475562197182156     
   -5.842105263157895        -1.410610007150308     
   -5.842105263157895        -1.345731151965724     
   -5.842105263157895        -1.280922329528150     
   -5.842105263157895        -1.216180222382198     
   -5.842105263157895        -1.151501498420178     
   -5.842105263157895        -1.086882811591728     
   -5.842105263157895        -1.022320802619910     
   -5.842105263157895       -0.9578120997234855     
   -5.842105263157895       -0.8933533193450307     
   -5.842105263157895       -0.8289410668845469     
   -5.842105263157895       -0.7645719374382562     
   -5.842105263157895       -0.7002425165422218     
   -5.842105263157895       -0.6359493809204775     
   -5.842105263157895       -0.5716890992372838     
   -5.842105263157895       -0.5074582328531968     
   -5.842105263157895       -0.4432533365845825     
   -5.842105263157895       -0.3790709594662117     
   -5.842105263157895       -0.3149076455165889     
   -5.842105263157895       -0.2507599345056657     
   -5.842105263157895       -0.1866243627245537     
   -5.842105263157895       -0.1224974637568916     
   -5.842105263157895       -5.8375769251486943E-002
   -5.842105263157895        5.7441882784272091E-003
   -5.842105263157895        6.9865866579401803E-002
   -5.842105263157895        0.1339927128888767     
   -5.842105263157895        0.1981281712735546     
   -5.842105263157895        0.2622756838923142     
   -5.842105263157895        0.3264386902343307     
   -5.842105263157895        0.3906206263584748     
   -5.842105263157895        0.4548249241343010     
   -5.842105263157895        0.5190550104850169     
   -5.842105263157895        0.5833143066327697     
   -5.842105263157895        0.6476062273466120     
   -5.842105263157895        0.7119341801935000     
